lat,lon,count_A,count_B,count_C,location
41.6455555494667,-4.73027777,49,1,0,ES1631A
41.6299999994667,-4.74055555,48,2,0,ES2010A
41.6561111094667,-4.73388888,49,1,0,ES1636A
42.3361099994653,-3.63611,44,6,0,ES1443A
42.3416699994653,-2.23167,42,7,0,ES1746A
42.3399999994653,-2.05972,43,6,0,ES1753A
42.1758299994656,-1.74333,44,5,0,ES1649A
41.1386,121.1303,15,35,0,北湖公园
41.18222,-104.778336,40,12,0,Cheyenne NCore
41.08536,-104.52277,40,12,0,Laramie County Mobil
41.23172,-80.80116,43,9,0,Youngstown - Laird A
41.4428,-75.6231,44,8,0,Scranton
41.4994,-74.0097,24,10,0,Newburgh
41.6205555494667,-4.74666666,47,3,0,ES1632A
40.6288,109.8654,38,14,0,惠龙物流
40.5546,110.0377,30,22,0,东河鸿龙湾
40.1269,113.2661,20,32,0,安家小村
40.496408,-112.036305,43,9,0,Herriman #3
40.3414,-111.7136,34,18,0,Lindon
40.6281,-75.3411,39,13,0,Freemansburg
40.641819,-74.018707,27,6,0,Bklyn - PS 314
40.694401,-73.928596,27,6,0,Bklyn - PS274
40.8492,-73.9319,24,10,0,Manhattan/IS143
40.8197,-73.9481,25,9,0,CCNY
40.85355,-73.9661,23,29,0,Fort Lee Near Road
40.725452,-74.052292,27,25,0,Jersey City FH
40.7142,-73.995,24,9,0,Division Street
40.7447,-73.5869,23,11,0,Eisenhower Park
40.739264,-73.817694,19,14,0,Queens Near-road
40.756667,-8.572778,37,15,0,PT02004
40.2519399994703,-4.27472,48,2,0,ES1810A
40.34193999947,-3.83389,46,4,0,ES1890A
40.4452777694697,-3.70638888,46,1,0,ES1525A
40.33971999947,-3.73583,47,2,0,ES1567A
40.4791699994696,-3.37778,48,2,0,ES1563A
40.4549999994696,-3.48417,47,2,0,ES1752A
40.3980555494698,-3.68666666,47,2,0,ES1937A
40.4397222194697,-3.69027777,47,2,0,ES1938A
40.4658333294697,-3.68833333,47,2,0,ES1940A
40.6338899994691,-4.01333,46,3,0,ES1803A
40.4199999994698,-3.74916666,46,3,0,ES1193A
40.1852799994705,-3.67972,46,3,0,ES1809A
40.5933299994693,-3.50306,47,2,0,ES1838A
40.4299999994697,-3.54583,46,3,0,ES1869A
40.4216666594698,-3.68222222,45,2,0,ES0118A
40.3847222194699,-3.71861111,47,1,0,ES1943A
40.3128499994701,-3.71724,48,2,0,ES2028A
40.1672199994705,-3.27667,48,1,0,ES1811A
40.1097,113.3819,27,25,0,果树场
39.625,121.989,17,18,0,抱龙山庄
39.617,122.011,19,16,0,东山公园
39.9369,-120.9478,21,31,0,Quincy BAM
39.52507,-119.807744,36,16,0,Reno3
39.54092,-119.746764,27,25,0,Sparks
39.831921,-89.644164,42,9,0,Springfield Ag
39.83562,-84.72049,47,5,0,Preble County
39.42689,-84.20077,50,2,0,Lebanon
39.705799,-79.011902,46,6,0,Piney Run
39.9233,-77.3081,40,11,0,Arendtsville
40.0467,-76.2833,43,9,0,Lancaster
39.8344,-75.7678,38,14,0,New Garden
39.934446,-75.125291,35,17,0,Camden Spruce St
39.3606,112.4549,15,37,0,朔唯
38.863888889,121.625,19,33,0,傅家庄
38.808055556,121.25888889,24,28,0,旅顺
39.0511,121.7769,17,35,0,开发区
39.0242,-95.7114,37,15,0,KNI-Topeka
39.303056,-94.376389,44,8,0,LIBERTY
38.8386,-94.7464,46,6,0,Heritage Park
38.650259,-90.350463,38,14,0,Ladue
38.65643,-90.18977,33,19,0,Branch Street
39.101439,-90.344494,39,12,0,JERSEYVL
39.21494,-84.69086,43,9,0,Colerain
39.0828,-84.1441,50,2,0,Batavia
38.9792799994747,-1.85213,44,6,0,ES1535A
37.9854,112.549,2,50,0,南寨
37.8964,112.5628,3,50,0,巨轮
38.3254,116.8584,45,7,0,电视转播站
38.448581,-90.398436,33,20,0,ARNOLD
38.5425,-90.263611,30,22,0,BROADWAY (South)
38.1761,-89.7883,28,12,0,HOUSTON
38.088902,-88.625,44,5,0,KNIGHT_P
37.954167,-8.838056,27,25,0,PT04001
37.7124,112.469,13,39,0,晋源
37.7394,112.5583,11,41,0,小店
37.8692,112.5369,11,41,0,桃园
37.8195,112.57,12,40,0,坞城
37.7805,112.488,4,8,0,金胜
37.5436,121.3181,13,39,0,西郊化工站
37.154,122.471,11,41,0,荣成市环保局办公楼
37.747445,-113.055524,27,25,0,Enoch
37.1314,-86.1481,36,16,0,Mammoth Cave NP
37.7064,-85.8517,34,18,0,ETOWN2
37.2831,-83.2203,40,12,0,HAZ2
37.871111,-8.723889,45,7,0,PT04003
36.5819,101.834,11,41,0,四陆医院
36.8088,118.0482,49,3,0,人民公园
36.838,118.0448,50,2,0,东风化工厂
36.497,117.8477,50,2,0,双山
36.6377,117.9544,51,1,0,气象站
36.5975,-118.04,20,9,0,Lone Pine Paiute/Sho
36.0783,111.5531,11,41,0,临钢医院
36.0875,111.5025,10,42,0,市委
36.10139,111.505,17,35,0,唐尧大酒店(启用161122)
36.0528,-89.3819,43,9,0,DYERTEOM
35.9803,-83.9306,45,5,0,AIR LAB
35.9919,-78.8964,23,9,0,Durham Armory
34.9817,118.2764,49,3,0,新光毛纺厂
35.0896,118.4023,48,4,0,河东保险公司
35.6198,-106.0797,20,32,0,Santa Fe Airport
35.151588,-89.85022,40,10,0,SHELBY FARMS
34.9789,-85.3009,45,7,0,Rossville
34.5814,105.7281,47,5,0,进步巷
34.7772,111.1928,27,25,0,市政府
34.794,111.158,24,28,0,开发区
34.7997,111.1489,26,26,0,风景区
34.7822,111.19,28,24,0,第一小学
34.7745,117.5852,49,3,0,峄城区政府
34.5667,117.732,49,3,0,台儿庄区环保局
34.864,117.5564,49,3,0,市中区政府
34.5911,119.1478,37,15,0,矿山设计院
33.38256667,104.9338889,18,34,0,滨江中学
33.975,116.8008,51,1,0,监测站
33.8997,116.8067,51,1,0,烈山区政府
33.9461,116.7844,50,2,0,职业技术学院
33.9528,118.293,48,4,0,宿迁学院
33.9592,118.2442,47,5,0,宿迁中学
33.965,118.283,48,4,0,市供电局(启用161107)
33.575,119.007,42,10,0,北京南路
33.6067,118.989,44,8,0,市监测站
33.5039,119.135,42,10,0,楚州区监测站
33.6297,119.0186,42,10,0,淮阴区监测站
33.4265,-112.1181,22,30,0,Durango Complex
33.7206,-84.3578,30,23,0,Confederate Ave
33.4333,-82.0219,35,17,0,Augusta
33.1842,106.9893,31,19,0,汉川机床厂子校
32.88922222,115.7838889,51,1,0,阜阳职业技术学院
32.9444,117.3575,51,1,0,百货大楼
32.935,117.3086,50,2,0,二水厂
32.9673,117.3536,51,1,0,淮上区政府
32.8985,117.3065,51,1,0,高新区
32.7639,116.8028,49,3,0,潘集区政府
32.645,117.0083,51,1,0,师范学院
32.6319,116.8306,51,1,0,八公山区政府
32.64600333,117.0411667,50,1,0,益益乳业工业园
33.1944,-97.1933,24,7,0,Denton Airport South
32.7592,-97.3414,38,11,0,Haws Athletic Center
31.9051,117.16,51,1,0,董铺水库
32.625,116.7039,49,3,0,焦岗湖风景区管理处
31.9108,119.905,10,2,0,安家
32.1883,119.68,43,9,0,新区办事处
32.4867,119.9,49,3,0,公园路
32.4639,119.888,50,2,0,留学生创业园
31.909,120.237,47,5,0,五星公园
31.92,120.302,42,10,0,第二实验小学
32.3292,119.8767,48,4,0,王营
32.0417,120.81,25,27,0,紫琅学院
32.25,-110.9667,34,18,0,Geronimo
31.7848,117.196,51,1,0,明珠广场
31.8706,117.259,49,3,0,琥珀山庄
31.8585,117.336,49,3,0,瑶海区
31.8516,117.124,50,2,0,高新区
31.2472,120.561,45,7,0,上方山
31.17,120.635,39,12,0,教师进修学校
31.381,120.999,48,4,0,震川中学
31.453,121.115,48,4,0,太仓市监测站
31.66752,-106.28774,27,25,0,Socorro Hueco C49
30.4622,-91.1769,36,13,0,Capitol
30.39,-89.0497,31,21,0,GPORT YC
30.377501,-88.533897,26,26,0,PASCAGOULA
29.6541,91.1774,21,31,0,西藏大学
30.2989,109.5039,10,42,0,湖北民院
30.2352,115.0625,26,26,0,沈家营
30.2028,115.0767,20,32,0,陈家湾
30.3058,120.348,25,27,0,下沙
30.3119,120.12,23,29,0,和睦小学
30.1819,120.27,19,33,0,城厢镇
30.2366,119.7183,30,21,0,市政府
29.732,120.209,22,28,0,富林印务
30.0033,120.7789,26,26,0,树下王站
30.3503,-95.425,23,29,0,Conroe Relocated C78
30.2258,-92.042801,23,26,0,Lafayette
30.0411,-90.2728,30,19,0,Kenner
30.0842,-84.1617,21,31,0,St. Marks Wildlife R
29.5817,105.0653,46,6,0,内江二中
29.5822,105.0406,47,5,0,内江日报社
29.3578,113.1094,42,10,0,南湖风景区
29.3678,113.1772,51,1,0,开发区
29.4758,113.2621,44,8,0,云溪区
29.6039,115.9114,34,18,0,综合工业园
29.077,119.647,11,41,0,十五中
29.1029,119.686,10,42,0,监测站
29.1128,119.6533,13,39,0,武警支队
28.6428,112.4067,49,3,0,甘溪港
28.5808,112.3458,48,4,0,市环保局
28.56,112.3439,48,4,0,市特殊教育学校
28.6047,112.3347,47,5,0,资阳区政务中心
28.5819,112.3744,48,4,0,赫山环保分局
28.4569,118.0058,14,38,0,百草园
28.4459,117.973,10,42,0,市监测站
28.4622,117.9511,12,40,0,凤凰光学
28.4303,117.9033,8,44,0,开发区管委会
28.4514,119.914,20,32,0,监测站大楼
28.4586,119.93,19,33,0,莲都小学
28.4231,119.879,22,30,0,余庄前
27.7019,106.9242,38,14,0,凤凰山
27.6486,106.8906,31,21,0,忠庄
27.72,106.9178,37,15,0,干田坝
27.7297,109.1916,32,20,0,铜仁卫校
27.7231,109.1794,30,22,0,铜仁七中
27.8336,113.251,38,14,0,大京风景区
27.4948,114.0944,40,12,0,武功山气象站
27.8036,114.3442,11,41,0,槟榔水业(对照点)
27.7758,115.0586,18,35,0,北岗
27.8344,114.9831,18,34,0,飞宇
27.7842,114.3953,16,36,0,市石油公司
27.8072,114.4011,15,37,0,市广电局
27.8097,114.375,16,36,0,宜春学院北校区（181229启用）
28.0797,116.2239,6,46,0,桐源党溪
27.9883,116.3553,8,44,0,市站
27.9639,116.3598,9,43,0,血防站
28.0005,116.3574,6,46,0,采茶剧团
27.9647,116.385,14,38,0,医学分院
28.095,116.9622,6,46,0,龙虎山
27.9747,120.76,7,45,0,龙湾
28.0542,-80.6283,5,3,0,Melbourne
26.8576,100.2143,9,43,0,西南郊
26.8802,100.2497,22,30,0,丽江古城
27.3033,111.5239,46,6,0,市水土所
27.2317,111.4733,40,12,0,市一中
27.2582,111.4908,38,14,0,市化工厂
27.2537,111.4503,39,13,0,市罐头厂
27.2272,111.4328,33,19,0,市环保局
26.9089,112.5328,41,11,0,原169医院
26.9258,112.6194,28,6,0,衡阳化工总厂
26.8956,112.6211,40,8,0,珠晖区环保局
26.9056,112.5664,29,7,0,真空机电公司
27.0658,114.9817,12,40,0,红声器材厂
27.11,114.9739,11,41,0,市森林工业局
27.1311,114.99,12,40,0,市环境监测站
27.0983,115.0075,10,42,0,青原区法院
26.724167,-80.663055,32,20,0,Belle Glade
25.9061,113.0073,4,48,0,马头岭
26.0931,119.58,4,48,0,九龙
25.7054,100.1542,28,24,0,大理市环境监测站
25.3167,110.4144,26,26,0,电子科大尧山校区
25.2697,110.2819,20,32,0,监测站
25.2708,110.3089,26,26,0,龙隐路小学
25.2178,110.2869,22,30,0,八中
25.4556,119.1117,3,49,0,涵江区六中
25.3214,119.1015,2,50,0,秀屿区政府
25.4792,118.981,5,47,0,东圳水库
25.0441,101.5482,17,35,0,州环境监测站
25.0492,101.538,21,31,0,市经济开发区
24.3898,109.4883,24,28,0,柳东小学
24.4072,111.5622,38,14,0,政协大楼
24.432133,118.312256,12,40,0,Kinmen
22.56263,88.36304,29,30,0,US Diplomatic Post: Kolkata
20.0574,110.3232,12,40,0,海南大学
20.0356,110.33,12,40,0,龙华路环保局宿舍
13.08784,80.27847,32,20,0,US Diplomatic Post: Chennai
6.2633696,-75.5770035,41,11,0,MED-UNNV - Medellín,  centro occidente - Universidad Nacional, sede El Volador
6.1555305,-75.6441727,28,24,0,EST-HOSP - La Estrella - Hospital
6.2778502,-75.6364288,44,8,0,MED-SCRI - Medellín, San Cristobal - Parque Biblioteca Fernando Botero
-21.2943375423482,55.6279044745161,37,15,0,FR38017
-32.2716667,150.8858333,28,24,0,Muswellbrook
-32.5297222,151.1497222,12,40,0,Singleton
-36.0516667,146.9741667,25,27,0,Albury
69.65625,18.96372,35,15,0,Hansjordnesbukta
68.79222701,16.53742346,30,22,0,Seljestad Rv83
63.43038,10.39355,33,8,0,Torvet
63.410491,10.444352,1,0,0,Omkjøringsvegen
63.3576,10.3719,42,10,0,E6-Tiller
60.395929,5.312674,25,27,0,Klosterhaugen
60.79089,10.6967,40,12,0,Minnesundvegen, Gjøvik
61.12087,10.46563,37,15,0,Lillehammer barnehage
60.5300199995406,27.6754,43,9,0,FI00893
61.0574799995458,28.24585,24,28,0,FI00280
60.294268,5.324619,31,21,0,Rådal
60.361135,5.23686,28,18,0,Loddefjord
60.37408,5.34042,30,22,0,Danmarks plass
59.94103,10.79803,39,13,0,Rv 4, Aker sykehus
60.2899499995383,25.03953,32,20,0,FI00370
60.1696399995371,24.93924,28,24,0,FI00564
59.263725,10.411165,34,18,0,Nedre Langgate
57.15736,-2.094278,30,22,0,Aberdeen
53.80489,-3.007175,40,8,0,Blackpool Marton
53.201694,-105.75203,44,8,0,PRINCE ALBERT
53.39025,-6.305266,47,3,0,IE003AP
51.881944,-8.456667,43,7,0,IE0110A
50.947317025658,1.84308245158086,44,8,0,FR10016
49.7701263427734,13.368221282959,39,12,0,CZ0PPLL
49.7473297119141,13.3810386657715,39,13,0,CZ0PPLE
49.2329063415527,17.6671752929688,22,30,0,CZ0ZZLN
49.1002566324166,2.3438932224775,31,21,0,FR04048
47.878159,-95.029172,43,9,0,Red Lake Nation
47.3349,130.2659,12,40,0,哈啤分公司
47.2753,130.261,10,42,0,斯达机电
47.3489,130.3172,11,41,0,东山纸板厂
46.8022145735861,4.41750134226911,38,14,0,FR32007
46.8130974472165,6.94448020280301,26,12,0,CH0002R
46.7588,130.3794,40,12,0,四丰
46.2183,-119.2015,32,20,0,Kennewick-Metaline
46.318,-117.985,32,20,0,Dayton-W Main
46.5331,-84.3094,42,10,0,Sault Ste Marie
46.3864,-62.5828,36,11,0,SOUTHAMPTON
45.602419,-121.203387,33,17,0,The Dalles - Cherry
45.652231,-118.823033,26,12,0,Pendleton - McKay Cr
45.426351,-117.296066,25,25,0,Enterprise - US Fore
45.60176,-73.541992,1,2,0,Chenier
44.943114,-123.005934,31,19,0,Salem - State Hospit
44.6306,-121.131599,37,13,0,Madras - Westside Sc
45.2211,-78.9314,28,24,0,Dorset
44.980598,-74.695297,34,2,0,St Regis Mohawk-NY
44.5694309830826,5.27896773343405,43,5,0,FR36021
43.9335199525261,5.71170417210011,38,14,0,FR24039
44.063916,-121.312554,30,20,0,Bend - Pump Station
44.299787,-120.844773,36,14,0,Prineville - Davidso
44.417999,-118.951302,41,8,0,John Day Dayton St
44.2994,-81.5753,40,12,0,Tiverton
44.3,-78.35,25,27,0,Peterborough
44.219867,-76.521128,44,8,0,Kingston
44.528389,-72.868973,49,3,0,Underhill
43.6757493538059,4.08842150423761,34,17,0,FR08020
43.6099621683997,3.89860748470315,32,19,0,FR08030
43.3060996358468,5.39579363613379,32,20,0,FR03043
43.4022486696243,4.98221826247801,27,25,0,FR02008
43.6801,122.2532,7,45,0,艺术职业学校
43.7878,125.454,45,7,0,净月潭
43.58925,-119.048302,38,12,0,Burns - Washington S
43.4419,-80.5044,32,20,0,Kitchener
43.6619,-79.3853,37,15,0,Toronto Downtown
43.1583,-79.235,40,12,0,St. Catharines
42.8953,125.1567,6,6,0,污水处理厂
42.974461,-81.200858,42,10,0,London
42.6725,-81.1647,40,12,0,Port Stanley
42.8781,-78.8094,19,15,0,Buffalo
42.92111,-78.76611,17,17,0,Buffalo Near-road
42.190296,-121.731369,28,22,0,Klamath Falls - Pete
42.189215,-120.353969,36,14,0,Lakeview - Center &
41.829495,-71.417457,33,19,0,Near Road
41.802222,-8.693889,50,2,0,PT01047
41.0833,122.9481,16,36,0,铁西工业园区
41.0228,123.1289,38,14,0,千山
41.3536,-72.0789,32,20,0,Groton Fort Griswold
41.274167,-8.376111,42,9,0,PT01044
41.235556,-8.618611,47,5,0,PT01024
41.371389,-7.790833,46,6,0,PT01048
40.170917,-122.255667,15,26,0,Red Bluff - Walnut o
40.301899,-121.235001,31,19,0,Chester BAM
40.0917,113.3444,27,25,0,大同大学
39.5453,116.7022,43,9,0,河北工业大学
39.533889,-122.190833,6,9,0,Willows-Colusa
39.76161,-121.84048,8,8,0,Chico -  East
39.741667,-94.858333,44,8,0,St. Joseph
39.7394,-75.5581,38,14,0,MLK
39.988842,-75.207205,26,26,0,MON
39.3514,112.44,15,37,0,平朔
39.3673,112.4279,20,32,0,市二中
38.885,121.56388889,15,37,0,星海三站
38.911944444,121.63305556,16,36,0,青泥洼桥
39.2031,-122.0169,10,6,0,Colusa - Sunrise Blv
38.7458,-121.2653,10,6,0,Roseville - N.Sunris
38.6619,-121.7278,23,29,0,Woodland
38.683304,-121.164457,20,9,0,Folsom
38.897611,-119.732101,32,20,0,Ranchos
39.166,-120.1488,35,17,0,Tahoe City
38.75961,-94.57983,40,12,0,RG_SOUTH
39.10465,-94.57055,41,10,0,Troost
38.2991,116.8854,41,11,0,沧县城建局
38.3228,116.8709,39,13,0,市环保局
38.403765,-122.818294,13,39,0,Sebastopol
37.9383,-122.025,13,39,0,Concord
37.9722,-122.5189,14,38,0,San Rafael
38.278849,-122.275024,14,38,0,Napa - Napa Valley C
38.065,-84.5,36,14,0,NEWTWN
37.743061,-122.169907,10,42,0,Oakland
37.701222,-121.903019,12,40,0,Pleasanton - Owens C
36.6275,109.4131,29,23,0,枣园
36.6106,109.5056,28,24,0,百米大道
36.6028,109.4761,28,24,0,延大医附院
37.067003,-122.057206,7,26,0,Zayante Fire Station
36.6324,-120.3822,16,36,0,Tranquillity
36.0543,120.2992,37,15,0,市南区西部子站
36.106389,-115.253333,32,20,0,Paul Meyer
35.8142,-80.2633,22,10,0,LWATTOWR
35.0573,118.3418,46,6,0,沂河小区
35.0622,118.2939,31,4,0,鲁南制药厂
35.4178,119.4641,37,15,0,监测站
35.4234,119.5198,39,13,0,市政府广场
35.3962,119.54,40,12,0,港务局
35.04676,-120.58777,25,27,0,Nipomo Mesa CDF
35.25639,-120.668892,4,12,0,San Luis Obispo - Hi
35.116866,-87.419726,42,8,0,Loretto
34.5885,119.176,35,17,0,市环境监测站
34.6972,119.3581,38,14,0,德源药业(直管站)
34.7519,119.3608,40,12,0,胡沟管理处
33.9447,118.3225,44,8,0,宿豫区政府(181206启用)
33.5981,119.036,39,13,0,钵池山
33.676535,-117.331027,11,41,0,Lake Elsinore - W. F
32.939,117.3961,48,4,0,工人疗养院
32.8913,117.4186,50,2,0,蚌埠学院
32.1078,114.1044,44,8,0,平桥分局
31.8766,117.307,49,3,0,三里街
31.9438,117.266,49,3,0,庐阳区
32.6028,116.8556,46,6,0,谢家集区政府
32.322573,-111.037709,39,13,0,Orange Grove
32.2953,-110.9822,42,10,0,Children's Park Site
32.1731,-110.9797,37,15,0,Rose Elementary
31.7371,116.508,47,5,0,监测大楼
31.7618,116.478,47,5,0,皖西学院
31.7797,116.5068,46,6,0,朝阳厂
31.7712,116.5661,47,5,0,开发区
31.8572,117.25,48,4,0,长江中路
31.7956,117.302,49,3,0,包河区
31.7386,117.278,49,3,0,滨湖新区
31.2864,120.628,45,7,0,南门
31.3097,120.669,42,10,0,苏州工业园区
31.671,120.721,36,7,0,兴福子站
30.6103,114.4272,23,29,0,青山钢花
30.62673,-81.53597,29,21,0,Yulee
30.2819,109.4689,19,33,0,州电力总公司
30.2043,114.8949,21,31,0,铁山
30.2099,115.0264,23,29,0,团城山
30.3714,114.8989,22,30,0,赵家坝
29.6816,115.9872,35,17,0,十里
29.7048,115.9581,37,15,0,茅山头
29.6535,116.0174,40,12,0,五七二七厂
29.7534,116.0726,30,22,0,石化总厂
29.6995,116.0257,34,18,0,外国语学校（20181128启用）
29.9919,120.605,26,26,0,城东开发委
29.4251,113.1493,47,5,0,城陵矶
29.4402,112.9943,36,16,0,君山区
29.355,113.2117,49,3,0,金凤水库
29.5831,-95.0156,25,24,0,Seabrook Friendship
29.2631,-94.8564,1,3,0,Galveston Airport C1
28.958372,-82.643094,35,17,0,Crystal River Preser
28.2189,112.8872,39,13,0,高开区环保局
28.2053,113.0792,38,14,0,马坡岭
28.19,112.9394,38,14,0,湖南师范大学
28.1442,112.9956,43,9,0,雨花区环保局
28.2597,112.9792,40,12,0,伍家岭
28.1944,113.0014,38,14,0,火车新站
28.1308,112.8908,41,11,0,湖南中医药大学
28.3586,112.9958,40,12,0,沙坪
28.2325,113.0833,41,11,0,经开区环保局
28.1178,112.9844,35,17,0,天心区环保局
27.8403,112.9118,25,18,0,市监测站
27.8728,112.8937,33,19,0,江麓
27.8244,113.135,27,20,0,天台山庄
27.8867,113.095,32,19,0,株冶医院
27.8667,113.167,34,18,0,市四中
27.8381,113.143,29,21,0,火车站
27.9153,113.0048,32,20,0,昭山
27.9958,113.1817,32,19,0,云田中学
27.3361,103.7225,11,41,0,环保局
27.0892,-82.3625,23,29,0,Jackson Road
26.204697,50.57083,23,29,0,US Diplomatic Post: Manama
26.5892,104.8,39,13,0,窑上
26.5917,104.83,35,17,0,黄土坡
26.5894,104.8475,42,10,0,民中
26.5506,104.9544,31,21,0,双水
26.5155,106.6948,4,48,0,中院村
26.3003,106.805,14,38,0,桐木岭
26.2625,117.6211,9,43,0,三钢
26.2708,117.6353,9,43,0,三明二中
26.3108,117.7275,9,43,0,洋溪
26.0733,-97.1667,19,21,0,Isla Blanca C323/C66
25.182722,121.529583,20,32,0,Yangming
24.424399,54.433746,19,33,0,US Diplomatic Post: Abu Dhabi
24.6967,108.1009,4,48,0,市疾控中心
24.769519,113.586606,5,47,0,市八中
24.81119444,113.5593889,5,47,0,碧湖山庄
24.795928,113.598061,7,45,0,园林处
25.0311,117.0151,7,45,0,龙岩学院
23.9011,106.6103,16,36,0,市监测站
22.9169,112.0392,39,13,0,新市府
22.9394,112.0369,34,18,0,市监测站
22.9539,112.0539,34,18,0,牧羊
23.105,113.433,8,44,0,市八十六中
23.3917,113.215,7,45,0,花都师范
23.2783,113.568,5,47,0,九龙镇镇龙
23.5538,113.589,11,40,0,帽峰山森林公园
23.0048,113.134,4,48,0,湾梁
23.0467,113.144,4,48,0,南海气象局
23.1572,112.885,5,47,0,三水监测站
23.1323,113.3208,4,48,0,体育西
23.02777778,113.7461111,7,45,0,南城元岭
23.01277778,113.7944444,9,43,0,东城石井
23.462778,120.440833,8,44,0,Chiayi
22.2281,113.299,4,48,0,斗门
22.5211,113.3769,2,50,0,华柏园
22.5497,113.3881,3,49,0,张溪
22.5171,113.9181,4,48,0,南海子站
22.5794,113.891,3,49,0,西乡
22.75,114.085,3,49,0,观澜
22.4251,113.628,6,46,0,唐家
21.8586,111.9786,8,44,0,鸳鸯湖
21.8536,111.9508,6,46,0,南恩路
21.865,111.9494,6,46,0,马南垌
21.021938,105.81881,35,17,0,US Diplomatic Post: Hanoi
21.2706,110.3539,8,44,0,湛江影剧院
21.2228,110.3928,9,43,0,市环境监测站
21.1997,110.4019,7,45,0,环保局宿舍
21.2028,110.4111,7,45,0,霞山游泳场
21.2679,110.3316,8,44,0,麻章区环保局
21.2567,110.4558,6,46,0,坡头区环保局
19.07283,72.88261,16,46,0,US Diplomatic Post: Mumbai
17.38405,78.45636,34,28,0,US Diplomatic Post: Hyderabad
6.913253,79.848684,20,32,0,US Diplomatic Post: Colombo
-6.236704,106.79324,10,42,0,US Diplomatic Post: Jakarta South
-6.182536,106.834236,9,43,0,US Diplomatic Post: Jakarta Central
-12.099398,-76.96888,34,18,0,US Diplomatic Post: Lima
-33.4033333,149.5733333,21,31,0,Bathurst
60.462665,5.332447,30,22,0,Rolland, Åsane
53.800117,-112.927795,37,15,0,Bruderheim
53.5453,-113.4992,41,11,0,Edmonton Central
51.95,-114.7,28,24,0,Caroline
51.0814,-114.1403,35,17,0,Calgary Northwest
49.5733947753906,15.0802783966064,29,23,0,CZ0JKOS
48.6337298811595,1.83053298706171,32,20,0,FR04181
48.902477279391,2.45249954032755,31,21,0,FR04156
48.366058,-124.610046,33,19,0,Neah Bay 2-Makah Tri
48.129101,-122.7789,30,22,0,Port Townsend-San Ju
47.592675,-122.627397,32,19,0,Bremerton-Spruce Ave
46.3944,-94.1433,46,3,0,Brainerd
45.768531,-122.7721,29,21,0,Portland - Sauvie Is
45.528501,-122.972398,33,17,0,Hillsboro - Hare Fie
45.496641,-122.602877,29,20,0,Portland - SE Lafaye
46.035,-74.4819,40,12,0,Saint-Faustin
45.3235,-118.0778,30,20,0,La Grande Hall & N S
44.817398,-68.772762,40,12,0,Bangor MSS
43.8875,126.555,21,31,0,哈达湾
43.381943,-124.263885,20,31,0,CTCLUSI Radar Hill-O
43.2266,-123.36479,23,27,0,Roseburg - Garden Va
43.5714,-83.8908,42,10,0,BAY CITY
43.1403,-80.2961,33,19,0,Brantford
42.659691,20.284598,36,5,0,Peje
42.625568,20.89621,35,14,0,Drenas
42.891794,20.868936,41,8,0,Mitrovice
42.648872,21.137121,37,12,0,Prishtine - IHMK
42.659656,21.157309,39,10,0,Prishtine, Rilindje
42.461143,21.467201,42,3,0,Gjilan
42.623225,-122.810158,19,31,0,Shady Cove - Shady C
42.434149,-123.348466,25,25,0,Grants Pass - Parksi
42.4033,-82.2086,44,8,0,Chatham
42.474701,-70.971901,44,8,0,LYNN
42.2360870106484,9.19003485112794,44,8,0,FR41024
42.153961,21.29601,41,8,0,Hani i Elezit
42.215859,20.741556,39,9,0,Prizren
42.1941,-122.7086,25,25,0,Ashland Fire Dept
42.33155,-122.880266,23,25,0,Medford Welch & Jack
42.290094,-123.2321,20,26,0,Provolt - Seed Orcha
42.120248,-72.58499,23,29,0,SPRINGFIELDSP
41.6833,-71.169701,39,6,0,Fall River
41.8081,-71.415,15,4,0,Providence
41.840302,-71.361702,42,10,0,E Providence
41.3283,123.8436,24,28,0,大峪
41.2692,123.7989,26,26,0,新立屯
41.3472,123.8142,23,29,0,威宁
41.095938,-80.658467,45,7,0,Youngstown - Head St
41.215,-80.485,39,10,0,Farrell
40.924606,-75.067825,34,18,0,Columbia
41.4014,-73.4447,37,15,0,Danbury
40.9102799994684,-3.46667,48,2,0,ES1802A
40.136398,-111.660202,37,15,0,Spanish Fork
40.8278,-73.0575,20,14,0,Holtsville
40.233056,-7.301944,36,13,0,PT02020
39.753889,-121.624444,10,3,0,Paradise Theater
39.399841,-119.739606,24,28,0,Toll
39.621462,-119.718738,19,33,0,Spanish Springs
39.565601,-77.721901,42,10,0,Hagerstown
39.0343,117.707,20,32,0,第四大街
39.1587,117.764,22,30,0,汉北路
39.2474,117.7918,22,31,0,河西一经路
39.1495,117.3916,19,34,0,西四道
38.856111111,121.51805556,25,27,0,七贤岭
38.89,-121.3,21,31,0,Lincoln
39.32756,-121.66881,23,29,0,Gridley
39.144804,-119.766409,21,31,0,CC_Armory
37.7379,115.6426,38,14,0,市监测站
37.739,115.6689,41,11,0,市城管局(181124启用)
37.7575,115.6951,40,12,0,电机北厂
37.4372,116.2714,42,10,0,九衢泉纯净水厂
37.3617,118.0018,31,21,0,第二水厂
37.393,117.9776,34,18,0,北中新校
37.6583,-120.9936,9,6,0,Modesto - 14th Stree
37.74646,-120.1437,4,5,0,EBAM7 - Sac 5th St.
35.9019,114.17,38,14,0,市监测站
35.7306,114.2878,33,19,0,迎宾馆
